27.939999999999493,|[-0.2036492651791002, -0.27805313778115637, -0.35579822120723525, -0.4250485312666424, -0.47526133600846615, -0.4987921910909658, -0.4920587371355663, -0.4560860814680661, 0.39635073482090166, 0.4560860814680661, 0.4920587371355663, 0.4987921910909658, 0.47526133600846615, 0.4250485312666424, 0.35579822120723525, 0.27805313778115637]|
27.959999999999493,|[-0.22637508946247492, -0.3031414634617271, -0.37942957812637373, -0.443625259552194, -0.4859552971774165, -0.49997532649634213, -0.48355092513704867, -0.4391825593189216, 0.3736249105375271, 0.4391825593189216, 0.48355092513704867, 0.49997532649634213, 0.4859552971774165, 0.443625259552194, 0.37942957812637373, 0.3031414634617271]|
27.979999999999492,|[-0.25026202256641067, -0.32818024638688137, -0.40180828314952427, -0.4599369316970326, -0.49371663222556716, -0.4980047315434021, -0.4721484054011145, -0.42008404506569114, 0.3497379774335914, 0.42008404506569114, 0.4721484054011145, 0.4980047315434021, 0.49371663222556716, 0.4599369316970326, 0.40180828314952427, 0.32818024638688137]|
27.999999999999492,|[-0.27493335328650703, -0.352774609992457, -0.4225814107300914, -0.47372630288732076, -0.4984229402628156, -0.4929114836917289, -0.4580310024755296, -0.39909173368703904, 0.3250666467134951, 0.39909173368703904, 0.4580310024755296, 0.4929114836917289, 0.4984229402628156, 0.47372630288732076, 0.4225814107300914, 0.352774609992457]|
28.01999999999949,|[-0.2999999999993641, -0.3765366864724276, -0.4414213562368595, -0.48477590650201263, -0.5, -0.4847759065025023, -0.44142135623776024, -0.37653668647360977, 0.30000000000063803, 0.37653668647360977, 0.44142135623776024, 0.4847759065025023, 0.5, 0.48477590650201263, 0.4414213562368595, 0.3765366864724276]|
28.03999999999949,|[-0.3250666467122256, -0.39909173368592266, -0.4580310024747453, -0.4929114836913897, -0.49842294026297596, -0.4737263028879576, -0.4225814107311025, -0.3527746099936967, 0.2749333532877765, 0.3527746099936967, 0.4225814107311025, 0.4737263028879576, 0.49842294026297596, 0.4929114836913897, 0.4580310024747453, 0.39909173368592266]|
28.05999999999949,|[-0.349737977432352, -0.42008404506466335, -0.4721484054004632, -0.49800473154322095, -0.4937166322258854, -0.4599369316978043, -0.40180828315062567, -0.3281802463881538, 0.25026202256765, 0.3281802463881538, 0.40180828315062567, 0.4599369316978043, 0.4937166322258854, 0.49800473154322095, 0.4721484054004632, 0.42008404506466335]|
28.07999999999949,|[-0.37362491053634267, -0.43918255931800265, -0.48355092513654274, -0.49997532649632204, -0.48595529717788544, -0.44362525955308446, -0.37942957812754285, -0.30314146346300647, 0.2263750894636593, 0.30314146346300647, 0.37942957812754285, 0.44362525955308446, 0.48595529717788544, 0.49997532649632204, 0.48355092513654274, 0.43918255931800265]|
28.09999999999949,|[-0.39635073481978034, -0.45608608146726254, -0.4920587371352093, -0.4987921910911068, -0.4752613360090826, -0.4250485312676454, -0.35579822120846405, -0.2780531377824339, 0.20364926518022153, 0.2780531377824339, 0.35579822120846405, 0.4250485312676454, 0.4752613360090826, 0.4987921910911068, 0.4920587371352093, 0.45608608146726254]|
28.11999999999949,|[-0.4175570504579762, -0.47052803287048195, -0.4975376681189272, -0.4944739840796858, -0.4618033988753668, -0.40449971294373976, -0.3312868930086807, -0.25331092722944665, 0.18244294954202556, 0.25331092722944665, 0.3312868930086807, 0.40449971294373976, 0.4618033988753668, 0.4944739840796858, 0.4975376681189272, 0.47052803287048195]|
28.13999999999949,|[-0.43690942118527154, -0.48228065532682457, -0.4999013120731262, -0.4870888061662008, -0.44579372548472085, -0.3823028717216085, -0.3062821518162665, -0.22930503124475127, 0.16309057881473005, 0.22930503124475127, 0.3062821518162665, 0.3823028717216085, 0.44579372548472085, 0.4870888061662008, 0.4999013120731262, 0.48228065532682457]|
28.15999999999949,|[-0.45410264855474736, -0.4911586029594758, -0.49911239292067666, -0.4767531260180417, -0.427484797950235, -0.3588080650470803, -0.28117833733693987, -0.2064140371484586, 0.145897351445254, 0.2064140371484586, 0.28117833733693987, 0.3588080650470803, 0.427484797950235, 0.4767531260180417, 0.49911239292067666, 0.4911586029594758]|
28.179999999999488,|[-0.46886558510005866, -0.49702186523084374, -0.4951833523878898, -0.46362994348537634, -0.4071653589963429, -0.3343858200565191, -0.25637135172132025, -0.18499894959187396, 0.1311344148999425, 0.18499894959187396, 0.25637135172132025, 0.3343858200565191, 0.4071653589963429, 0.46362994348537634, 0.4951833523878898, 0.49702186523084374]|
28.199999999999488,|[-0.4809654104929308, -0.49977797499236365, -0.48817615379106255, -0.44792621899615603, -0.3851558583135959, -0.3094212901425734, -0.23225241595154672, -0.16539749729852324, 0.11903458950707008, 0.16539749729852324, 0.23225241595154672, 0.3094212901425734, 0.3851558583135959, 0.44792621899615603, 0.48817615379106255, 0.49977797499236365]|
28.219999999999487,|[-0.49021130325883117, -0.4993834667466765, -0.478201304837967, -0.42988960966653056, -0.3618033988756047, -0.28430818085507903, -0.20920190005266748, -0.1479188068804163, 0.10978869674116948, 0.1479188068804163, 0.20920190005266748, 0.28430818085507903, 0.3618033988756047, 0.42988960966653056, 0.478201304837967, 0.4993834667466765]|
28.239999999999487,|[-0.49645745014561693, -0.49584456212448447, -0.46541611485527495, -0.4098045636001681, -0.3374762629177791, -0.2594425409293327, -0.18758332443010828, -0.1328385277267024, 0.10354254985438344, 0.1328385277267024, 0.18758332443010828, 0.2594425409293327, 0.3374762629177791, 0.4098045636001681, 0.46541611485527495, 0.49584456212448447]|
28.259999999999486,|[-0.49960534568561393, -0.48921707176571844, -0.45002221392651764, -0.38798783397176395, -0.31255810390650574, -0.23521651636098265, -0.16773762693575334, -0.12039448484816193, 0.10039465431438618, 0.12039448484816193, 0.16773762693575334, 0.23521651636098265, 0.31255810390650574, 0.38798783397176395, 0.45002221392651764, 0.48921707176571844]|
28.279999999999486,|[-0.4996053456856946, -0.4796055151524069, -0.4322623730652123, -0.3647834836402407, -0.2874418960947791, -0.21201216602939724, -0.1499777860743337, -0.1107829282347004, 0.10039465431430522, 0.1107829282347004, 0.1499777860743337, 0.21201216602939724, 0.2874418960947791, 0.3647834836402407, 0.4322623730652123, 0.4796055151524069]|
28.299999999999486,|[-0.49645745014585885, -0.4671614722740106, -0.4124166755709612, -0.340557459071939, -0.2625237370834911, -0.1901954364009174, -0.13458388514545186, -0.10415543787577886, 0.10354254985414071, 0.10415543787577886, 0.13458388514545186, 0.1901954364009174, 0.2625237370834911, 0.340557459071939, 0.4124166755709612, 0.4671614722740106]|
28.319999999999485,|[-0.49021130325923007, -0.45208119312042716, -0.39079809994848463, -0.31569181914621575, -0.23819660112562507, -0.170110390334457, -0.12179869516262001, -0.10061653325342537, 0.10978869674076924, 0.10061653325342537, 0.12179869516262001, 0.170110390334457, 0.23819660112562507, 0.31569181914621575, 0.39079809994848463, 0.45208119312042716]|
28.339999999999485,|[-0.480965410493478, -0.43460250270243317, -0.36774758404966457, -0.2905787098587182, -0.214844141687569, -0.15207378100471416, -0.11182384620937352, -0.10022202500757543, 0.11903458950652102, 0.10022202500757543, 0.11182384620937352, 0.15207378100471416, 0.214844141687569, 0.2905787098587182, 0.36774758404966457, 0.43460250270243317]|
28.359999999999484,|[-0.4688655851007504, -0.4150010504091886, -0.34362864827994166, -0.2656141799447603, -0.1928346410047489, -0.13637005651537043, -0.10481664761239226, -0.10297813476893294, 0.13113441489924846, 0.10297813476893294, 0.10481664761239226, 0.13637005651537043, 0.1928346410047489, 0.2656141799447603, 0.34362864827994166, 0.4150010504091886]|
28.379999999999484,|[-0.45410264855557025, -0.3935859628526892, -0.31882166266434747, -0.24119193495416105, -0.17251520205076137, -0.12324687398256601, -0.10088760707944502, -0.10884139704014234, 0.14589735144442836, 0.10884139704014234, 0.10088760707944502, 0.12324687398256601, 0.17251520205076137, 0.24119193495416105, 0.31882166266434747, 0.3935859628526892]|
28.399999999999483,|[-0.4369094211862084, -0.37069496875645835, -0.2937178481850202, -0.21769712827957005, -0.15420627451616042, -0.11291119383425624, -0.10009868792683335, -0.11771934467264328, 0.16309057881379, 0.11771934467264328, 0.10009868792683335, 0.11291119383425624, 0.15420627451616042, 0.21769712827957005, 0.2937178481850202, 0.37069496875645835]|
28.419999999999483,|[-0.4175570504590206, -0.3466890727718162, -0.26871310699259643, -0.1955002870573676, -0.13819660112539325, -0.10552601592061739, -0.10246233188087048, -0.1294719671288394, 0.18244294954097767, 0.1294719671288394, 0.10246233188087048, 0.10552601592061739, 0.13819660112539325, 0.1955002870573676, 0.26871310699259643, 0.3466890727718162]|
28.439999999999483,|[-0.3963507348209116, -0.32194686221885704, -0.2442017787927777, -0.17495146873336817, -0.12473866399154035, -0.10120780890903569, -0.1079412628644299, -0.14391391853192542, 0.2036492651790865, 0.14391391853192542, 0.1079412628644299, 0.10120780890903569, 0.12473866399154035, 0.17495146873336817, 0.2442017787927777, 0.32194686221885704]|
28.459999999999482,|[-0.37362491053753766, -0.2968585365382864, -0.22057042187363862, -0.15637474044781538, -0.11404470282258847, -0.10002467350365762, -0.11644907486294592, -0.1608174406810687, 0.22637508946246032, 0.1608174406810687, 0.11644907486294592, 0.10002467350365762, 0.11404470282258847, 0.15637474044781538, 0.22057042187363862, 0.2968585365382864]|
28.47999999999948,|[-0.3497379774336024, -0.271819753613132, -0.19819171685048734, -0.1400630683029755, -0.10628336777443614, -0.10199526845659601, -0.12785159459887857, -0.17991595493429804, 0.25026202256639546, 0.17991595493429804, 0.12785159459887857, 0.10199526845659601, 0.10628336777443614, 0.1400630683029755, 0.19819171685048734, 0.271819753613132]|
28.49999999999948,|[-0.3250666467135064, -0.247225390007556, -0.1774185892699192, -0.12627369711268593, -0.10157705973718609, -0.10708851630826757, -0.14196899752446213, -0.20090826631294917, 0.2749333532864915, 0.20090826631294917, 0.14196899752446213, 0.10708851630826757, 0.10157705973718609, 0.12627369711268593, 0.1774185892699192, 0.247225390007556]|
28.51999999999948,|[-0.30000000000064936, -0.22346331352758486, -0.15857864376315003, -0.11522409349799254, -0.09999999999999998, -0.11522409349749252, -0.15857864376223016, -0.22346331352637772, 0.29999999999934845, 0.22346331352637772, 0.15857864376223016, 0.11522409349749252, 0.09999999999999998, 0.11522409349799254, 0.15857864376315003, 0.22346331352758486]|
28.53999999999948,|[-0.2749333532877878, -0.2009082663140891, -0.14196899752526296, -0.10708851630861385, -0.10157705973702233, -0.12627369711203573, -0.17741858926888682, -0.24722539000629024, 0.3250666467122101, 0.24722539000629024, 0.17741858926888682, 0.12627369711203573, 0.10157705973702233, 0.10708851630861385, 0.14196899752526296, 0.2009082663140891]|
28.55999999999948,|[-0.25026202256766106, -0.17991595493534746, -0.12785159459954368, -0.10199526845678092, -0.10628336777411121, -0.14006306830218757, -0.19819171684936268, -0.27181975361183275, 0.34973797743233687, 0.27181975361183275, 0.19819171684936268, 0.14006306830218757, 0.10628336777411121, 0.10199526845678092, 0.12785159459954368, 0.17991595493534746]|
28.57999999999948,|[-0.2263750894636699, -0.160817440682007, -0.11644907486346262, -0.10002467350367814, -0.11404470282210957, -0.1563747404469061, -0.2205704218724447, -0.29685853653697997, 0.37362491053632807, 0.29685853653697997, 0.2205704218724447, 0.1563747404469061, 0.11404470282210957, 0.10002467350367814, 0.11644907486346262, 0.160817440682007]|
28.59999999999948,|[-0.20364926518023146, -0.1439139185327459, -0.10794126286479444, -0.1012078089088917, -0.12473866399091088, -0.174951468732344, -0.24420177879152297, -0.32194686221755264, 0.3963507348197666, 0.32194686221755264, 0.24420177879152297, 0.174951468732344, 0.12473866399091088, 0.1012078089088917, 0.10794126286479444, 0.1439139185327459]|
28.61999999999948,|[-0.18244294954203477, -0.12947196712952508, -0.10246233188107487, -0.10552601592031105, -0.13819660112462523, -0.1955002870562487, -0.2687131069913059, -0.3466890727705402, 0.4175570504579635, 0.3466890727705402, 0.2687131069913059, 0.1955002870562487, 0.13819660112462523, 0.10552601592031105, 0.10246233188107487, 0.12947196712952508]|
28.63999999999948,|[-0.16309057881473832, -0.11771934467318096, -0.10009868792687421, -0.11291119383379439, -0.1542062745152699, -0.21769712827837917, -0.29371784818371993, -0.37069496875523605, 0.4369094211852601, 0.37069496875523605, 0.29371784818371993, 0.21769712827837917, 0.1542062745152699, 0.11291119383379439, 0.10009868792687421, 0.11771934467318096]|
28.659999999999478,|[-0.14589735144526123, -0.1088413970405282, -0.10088760707932204, -0.12324687398195194, -0.1725152020497546, -0.24119193495290675, -0.3188216626630467, -0.3935859628515294, 0.45410264855473736, 0.3935859628515294, 0.3188216626630467, 0.24119193495290675, 0.1725152020497546, 0.12324687398195194, 0.10088760707932204, 0.1088413970405282]|
28.679999999999477,|[-0.13113441489994856, -0.10297813476915857, -0.10481664761210724, -0.13637005651461587, -0.1928346410036457, -0.26561417994346753, -0.3436286482786665, -0.41500105040811497, 0.4688655851000503, 0.41500105040811497, 0.3436286482786665, 0.26561417994346753, 0.1928346410036457, 0.13637005651461587, 0.10481664761210724, 0.10297813476915857]|
28.699999999999477,|[-0.11903458950707493, -0.10022202500763697, -0.11182384620893285, -0.1520737810038348, -0.21484414168639188, -0.2905787098574131, -0.36774758404844055, -0.4346025027014667, 0.48096541049292413, 0.4346025027014667, 0.36774758404844055, 0.2905787098574131, 0.21484414168639188, 0.1520737810038348, 0.11182384620893285, 0.10022202500763697]|
28.719999999999477,|[-0.10978869674117125, -0.10061653325332284, -0.1217986951620294, -0.17011039033346342, -0.2381966011243878, -0.3156918191449132, -0.3907980999473255, -0.4520811931195786, 0.49021130325882806, 0.4520811931195786, 0.3907980999473255, 0.3156918191449132, 0.2381966011243878, 0.17011039033346342, 0.1217986951620294, 0.10061653325332284]|
28.739999999999476,|[-0.10354254985438555, -0.10415543787551274, -0.13458388514471742, -0.19019543639982056, -0.2625237370822076, -0.340557459070654, -0.4124166755698805, -0.4671614722732902, 0.49645745014561404, 0.4671614722732902, 0.4124166755698805, 0.340557459070654, 0.2625237370822076, 0.19019543639982056, 0.13458388514471742, 0.10415543787551274]|
28.759999999999476,|[-0.1003946543143869, -0.11078292823427716, -0.14997778607347337, -0.21201216602822387, -0.28744189609348075, -0.36478348363900454, -0.4322623730642365, -0.4796055151518321, 0.49960534568561293, 0.4796055151518321, 0.4322623730642365, 0.36478348363900454, 0.28744189609348075, 0.21201216602822387, 0.14997778607347337, 0.11078292823427716]|
28.779999999999475,|[-0.1003946543143045, -0.12039448484758711, -0.1677376269347775, -0.2352165163597465, -0.3125581039052074, -0.3879878339705906, -0.45002221392565733, -0.4892170717652952, 0.4996053456856956, 0.4892170717652952, 0.45002221392565733, 0.3879878339705906, 0.3125581039052074, 0.2352165163597465, 0.1677376269347775, 0.12039448484758711]|
28.799999999999475,|[-0.10354254985413858, -0.1328385277259819, -0.18758332442902761, -0.2594425409280477, -0.33747626291649563, -0.4098045635990713, -0.46541611485454054, -0.49584456212421835, 0.4964574501458618, 0.49584456212421835, 0.46541611485454054, 0.4098045635990713, 0.33747626291649563, 0.2594425409280477, 0.18758332442902761, 0.1328385277259819]|
28.819999999999474,|[-0.10978869674076572, -0.14791880687956402, -0.2092019000515033, -0.28430818085377074, -0.3618033988743621, -0.4298896096655327, -0.47820130483737383, -0.4993834667465735, 0.4902113032592349, 0.4993834667465735, 0.47820130483737383, 0.4298896096655327, 0.3618033988743621, 0.28430818085377074, 0.2092019000515033, 0.14791880687956402]|
